1.9895293371945928e-09	2.80953036311952e-09	3.061274082673867e-09	2.2379300793858543e-09	1.7936943943401796e-09	2.2105833789975413e-09	
1.2091225036733272e-09	1.4355989920328267e-09	1.7148139870841728e-09	1.0954592626155543e-09	6.331961664852006e-10	6.6478110057065e-10	
2.4227929930185268e-09	2.547950186017221e-09	1.7909223970219722e-09	2.254068332429034e-09	1.7415931248598716e-09	1.1976106026794636e-09	
1.8066372834379322e-09	2.272698985502203e-09	2.293704655623624e-09	1.5111591914904826e-09	1.1154016252605865e-09	1.2170364382782937e-09	
2.3139178829628595e-09	3.0630154050155292e-09	2.9790241200844643e-09	2.9451318702275123e-09	1.8519934358138157e-09	1.7290008854456508e-09	
1.5727009933201618e-09	1.7894470628945816e-09	1.6014565616902116e-09	1.409007901503538e-09	1.6636206925784221e-09	1.5786859606752764e-09	
1.403638965947904e-09	1.5055846025274058e-09	1.3791760752104161e-09	1.4178500684531347e-09	1.0155184846957473e-09	1.191788820560893e-09	
1.486706564291433e-09	1.7428598469779867e-09	1.794001502365686e-09	6.5399137122968e-10	6.26391891963453e-10	3.5787264995281637e-10	
1.8340776374988624e-09	2.1388549776213877e-09	2.6836589338983763e-09	2.1676754405890763e-09	1.8290816652365587e-09	1.9709218125010303e-09	
9.642914030968995e-10	1.349883739984123e-09	1.0757228360789568e-09	7.601492321338336e-10	3.09417951788342e-10	0.0	
2.4398106697291364e-09	3.573060447128864e-09	5.009257069003495e-09	2.39541485108284e-09	2.2381671073484437e-09	2.3782544068158275e-09	
1.2399275258636323e-09	1.6662451996780727e-09	1.3613563779128814e-09	9.203170101339419e-10	2.7090531144268616e-10	2.1354668121827266e-10	
1.5377944082652758e-09	1.9555501696792562e-09	1.998444869909533e-09	1.4561128801658132e-09	1.3498538589570471e-09	7.724694303225147e-10	
1.520591184167177e-09	1.8759177330206563e-09	1.9419060110200744e-09	1.6875099575715143e-09	1.1928055450251697e-09	8.605242320090339e-10	
2.8301776321410907e-09	4.171829930106879e-09	3.984010008167794e-09	4.891478634504415e-09	5.083292929788029e-09	4.02621375936306e-09	
2.681431286097868e-09	4.3602113186288066e-09	2.4598845129958046e-09	2.4174721042123037e-09	1.9051380177908067e-09	9.370326303595522e-10	
1.4592244678203904e-09	2.1117746665292308e-09	1.8430124958742868e-09	1.616117216803605e-09	6.656685538811486e-10	6.433456824250307e-10	
1.6357807977494686e-09	2.3851271781857306e-09	1.966691807225677e-09	4.4615997871196093e-10	9.937360246592074e-11	7.121017433402453e-11	
1.748406678508489e-09	2.1973141918625175e-09	2.4050458832676822e-09	1.7658839178735629e-09	1.183648326237188e-09	1.0251037605061563e-09	
1.6464490210001309e-09	1.9517363797930726e-09	8.516190513828208e-10	7.141856482018044e-10	1.3616231256315013e-10	2.0371418690559964e-11	
1.9485719147480565e-09	2.29187337776088e-09	2.5184307184778965e-09	2.9700813591922896e-09	3.6117289494972483e-09	2.81364420890541e-09	
1.941575826618183e-09	2.48725630045367e-09	2.309383019303248e-09	1.97148591635732e-09	1.7364057058127525e-09	5.418548436809802e-10	
1.621586780086698e-09	1.7535157849197636e-09	1.3533214602622429e-09	1.166773013021035e-09	6.25350963245621e-10	5.287243855149331e-10	
2.396337921774063e-09	3.479540849257479e-09	4.24802189341877e-09	2.120974713531504e-09	2.0752476928781908e-09	2.397077514080802e-09	
2.344646144073084e-09	3.3738646481511603e-09	3.670767803192901e-09	4.543651457702821e-09	5.774182725437892e-09	3.1237800605521025e-09	
2.38957769807631e-09	2.7523677399546597e-09	3.0445118008333055e-09	4.3477227777760066e-09	5.901919905109884e-09	2.052701641971665e-09	
1.670346743100194e-09	1.652880188268743e-09	1.7220117377290276e-09	1.1642390726091329e-09	1.0202136202660307e-09	6.699870421538586e-10	
3.508796641998e-09	5.7888291913263776e-09	6.446851093712197e-09	5.389842384802771e-09	6.5474240108505195e-09	6.853642271543686e-09	
1.9266897513347937e-09	2.2755023092421806e-09	2.1048186681269544e-09	1.5656796119687892e-09	1.870369739771891e-09	2.12730551938234e-09	
1.4871310482169584e-09	2.2802771534974328e-09	2.400133827817306e-09	1.7033435376600736e-09	1.1508600769361311e-09	2.5044562165485813e-10	
1.4808141082918814e-09	2.0153426846995896e-09	2.3243514901568078e-09	2.6465075669542188e-09	3.059612196493452e-09	2.6550192097155795e-09	
2.231894516079347e-09	3.3549941390859762e-09	3.6521084401327383e-09	3.4982346420088766e-09	3.026169728527888e-09	3.2077655023406566e-09	
2.3196062589348556e-09	2.138589979802508e-09	2.4099736987673525e-09	2.0482761659128034e-09	1.3098837692884182e-09	8.981740024302688e-10	
1.4441447119290839e-09	2.2272462221813822e-09	1.895646283362827e-09	9.44540971319212e-10	9.311702861198777e-10	9.83864133732677e-10	
2.6000197820845346e-09	2.8583519355943117e-09	3.3208737654816024e-09	3.995854263105537e-09	3.5963420336562113e-09	1.4746614247249023e-09	
1.3909508608401505e-09	1.6900090453106367e-09	1.903019550166773e-09	2.461880272504866e-09	2.5675259740116938e-09	3.1947228985046063e-09	
1.7279389835745205e-09	2.129131823018611e-09	2.6278419982915694e-09	2.346596927621976e-09	2.2172053885427497e-09	2.3670715856910475e-09	
1.4175267827011263e-09	1.7194545870423558e-09	1.8386763646055245e-09	1.291302156579443e-09	3.604589826214218e-10	1.1497822074371179e-10	
1.8746443176667976e-09	2.9807536143738257e-09	3.039651313084225e-09	2.537864348078346e-09	1.7055499081389606e-09	2.002391182322789e-09	
1.2782673765517254e-09	1.9195750406542245e-09	1.8984827689439372e-09	1.1392239536714572e-09	6.040136861881089e-10	3.516738483969915e-10	
1.869198816292807e-09	2.791738872666476e-09	3.0589861820678638e-09	2.186673292452878e-09	1.1036742923744969e-09	6.117391519044107e-10	
1.6138148066268664e-09	2.4937880788569887e-09	2.2387328667626545e-09	1.0430886463820302e-09	3.9079255412438094e-10	1.1769475739863905e-10	
2.447026877618055e-09	3.780896427014902e-09	4.88872646726413e-09	4.991729208324306e-09	4.97368786201425e-09	1.7330973341025768e-09	
2.726870938889884e-09	3.871989249521883e-09	4.12030008057071e-09	2.984129223301631e-09	3.40536131116315e-09	4.301765979823956e-09	
1.9485076708503815e-09	2.68111716937278e-09	2.2449296461806676e-09	1.3184069960323067e-09	6.89867140315878e-10	5.466476857469928e-10	
1.5217270204302332e-09	1.8894468662699546e-09	1.9843550027980695e-09	1.7943605758570929e-09	2.1225387145918386e-09	1.6789096832726185e-09	
2.11561234333457e-09	2.8744905845447645e-09	3.79109921739343e-09	3.192073634395589e-09	1.2907060058898777e-09	1.5897112101611787e-09	
3.4180051222872347e-09	4.999037882810235e-09	6.849748109116059e-09	4.560992222575863e-09	2.6841779271008327e-09	2.5035349309207358e-09	
1.9879604730835507e-09	2.7315630722113886e-09	2.0704233241805575e-09	1.7876246937266903e-09	1.8251768413079244e-09	2.097664542577138e-09	
1.7234946310537933e-09	2.9205432671413257e-09	2.614154885736211e-09	1.1172314514992532e-09	4.5724221728649493e-10	5.422639025269093e-11	
2.2222013983720933e-09	2.876098575973863e-09	3.170865027085796e-09	3.1200214982471536e-09	3.5182112069901158e-09	2.835516336208851e-09	
2.276421818723908e-09	4.36542057633806e-09	3.613523044896721e-09	8.13120308240453e-10	7.281586079466283e-10	3.279090978073547e-10	
1.8349591101942729e-09	2.827173698484696e-09	3.1559570790124896e-09	2.8332711745687742e-09	2.853482755135326e-09	3.021967263779607e-09	
1.7771327655401302e-09	2.2049033889158236e-09	2.200114775859405e-09	2.336211124641779e-09	2.3328489550350512e-09	2.2869079246458253e-09	
2.0344948656639606e-09	2.6931373151214506e-09	2.0830414467734347e-09	1.2967464686519209e-09	1.0074666691602327e-09	1.0886268808634653e-09	
1.6589848159437089e-09	1.3885166282767745e-09	1.2411971119801657e-09	1.076360686438779e-09	8.240450285134754e-10	7.154300508986908e-10	
1.949651343949665e-09	2.6775469413713692e-09	2.595225817231758e-09	2.5135324475489378e-09	2.6978225642602766e-09	3.1061539738801125e-09	
1.7355582516335872e-09	2.3024819291426176e-09	1.7701952697358773e-09	9.252011289065791e-10	7.84555736526279e-10	1.0631451092205886e-09	
2.497824908612722e-09	3.1619068059147973e-09	2.067913279288717e-09	2.7799495910413043e-09	3.3433985014741407e-09	4.089183901917091e-09	
1.4374736078267692e-09	2.220923415158546e-09	2.7847123792194474e-09	2.6827662497301194e-09	2.0368696151146194e-09	1.0373606532858255e-09	
2.057139501655557e-09	2.956926218881039e-09	3.53349119824642e-09	3.831519637190354e-09	2.3231606617396763e-09	9.60590541582251e-10	
1.2872306028849517e-09	1.3613873861101422e-09	7.818062661031871e-10	6.985738211702306e-10	8.773745962510529e-10	7.683440331565741e-10	
2.0020225031268052e-09	3.104040954628488e-09	3.1106207638283902e-09	2.1221903214166753e-09	1.176648601386953e-09	6.240650777718108e-10	
2.110753600335336e-09	3.4270687785866174e-09	3.2653130524044882e-09	2.1857055556332142e-09	2.56364161736837e-09	2.625478362221298e-09	
2.1138386863839282e-09	1.9786567036882106e-09	2.590177186522674e-09	2.240938409836154e-09	2.1105434669828645e-09	1.5882907740496428e-09	
1.4852784670679771e-09	1.4910405376642686e-09	1.6210362030105299e-09	1.7835021448519184e-09	1.9089686637370557e-09	1.8109614989980326e-09	
1.406552248007335e-09	2.225597505180843e-09	1.329185389124022e-09	1.1640352558421074e-09	1.3233240033974038e-09	1.5511157309403744e-09	
1.939091416806326e-09	2.1090854151830114e-09	1.893215314936551e-09	1.4538463073887358e-09	8.284746538529048e-10	8.936412873898979e-10	
2.238233205154811e-09	2.366665211292965e-09	2.3191547622609955e-09	1.960545720093385e-09	6.048475294134163e-10	5.58338302376468e-10	
2.1589092752492706e-09	3.040339803199674e-09	3.899752266744675e-09	4.209651718000731e-09	4.539278359914707e-09	1.229319503518788e-09	
1.866387981751464e-09	2.8296895340796537e-09	3.0115696925810515e-09	1.9283218962053685e-09	1.7362752495516343e-09	1.896353271487971e-09	
1.458117015581337e-09	2.0829444486334104e-09	2.4624066671067293e-09	1.7230217697564703e-09	1.7162860644371154e-09	1.2628715933167364e-09	
1.7597294750439995e-09	2.498973162856256e-09	2.1411422009334566e-09	2.0109512465010243e-09	1.2780826713539122e-09	5.15967035953672e-10	
1.8269679419038402e-09	2.5611481770557686e-09	2.612714289245897e-09	2.7253499157000976e-09	1.788997192943063e-09	1.4612770547574646e-09	
2.020683788906116e-09	2.8717990144844748e-09	2.440650320120585e-09	1.8340201583316846e-09	1.6657643780627851e-09	9.578499972989382e-10	
2.0125602758401368e-09	2.8763527205572633e-09	3.6368209338884616e-09	4.000295133944495e-09	1.2039489307430697e-09	1.9442112679117698e-10	
1.1940066547891295e-09	1.6140029695354717e-09	1.1414473167730047e-09	1.0347987438077299e-09	1.3016988568919659e-09	1.4512161614125622e-09	
1.2793046752468222e-09	1.9849699638758183e-09	1.318028270989978e-09	1.0873103821771397e-09	1.0270311066769989e-09	1.0907195982762973e-09	
1.232052838589065e-09	1.325156278246817e-09	1.0062056245388626e-09	7.23685753113868e-10	3.0602548775312764e-10	2.678159172265877e-10	
1.7554662648756234e-09	2.5034348955300626e-09	1.8493063872476925e-09	1.3437906912309001e-09	1.1568959098984725e-09	7.962103462498462e-10	
1.8641294418691542e-09	2.666788916300634e-09	1.8911460092841503e-09	1.6959490475394272e-09	5.932785241902323e-10	4.466046671294319e-10	
1.3973967009805558e-09	1.374651984485321e-09	1.745448774806895e-09	1.7928427372919831e-09	1.237817071406702e-09	6.605755262472312e-10	
2.508941963265542e-09	3.0958422611379156e-09	3.2920554034826443e-09	4.72674171322439e-09	4.86108331702946e-09	2.8710410395135505e-09	
1.5479833798822947e-09	2.331472537429743e-09	1.5182466511892657e-09	1.0263812109143416e-09	8.782173551814487e-10	4.097812003781457e-10	
2.1777606430611453e-09	2.5763233291445602e-09	3.4793941795623196e-09	3.760242163127981e-09	4.714695420059765e-09	2.965752509426981e-09	
1.054597915075904e-09	1.2020331153408319e-09	1.2106993772440446e-09	1.302759185149369e-09	1.480382272174268e-09	1.102936625971014e-09	
1.8254240708043794e-09	2.075259217502441e-09	2.5655895452936346e-09	1.9874507650460324e-09	1.7065154101175244e-09	1.331069188266794e-09	
1.4740323672638414e-09	2.0350565740954734e-09	2.215213750142609e-09	1.3376783021167357e-09	6.886143442437787e-10	3.247598875255132e-10	
2.5173345174744727e-09	3.593543174370421e-09	4.7691790948364785e-09	5.079297376126003e-09	3.3522923667427425e-09	1.4243978541794145e-09	
2.0692913916504625e-09	3.1981063938532928e-09	3.5575856432516428e-09	4.5998688221803e-09	4.986499808094897e-09	3.508567450123459e-09	
1.4741557627983598e-09	2.0644509010907614e-09	2.037569949531249e-09	2.006514761117545e-09	2.2642936598773932e-09	1.3776656652781983e-09	
1.955486999774184e-09	1.511572220728774e-09	1.644800351838046e-09	8.250474670012663e-10	6.063002398433598e-10	6.499731454126951e-10	
2.805115334907805e-09	3.794407858710985e-09	4.652396223834216e-09	4.578137515357895e-09	2.285369910267471e-09	1.7432481612136065e-09	
2.0912860088812026e-09	3.1125675928111352e-09	3.2890663967480687e-09	2.9481342803020866e-09	3.1970785030252475e-09	3.3281904710281587e-09	
2.3754714051415288e-09	3.5803719756781867e-09	3.5533811073696175e-09	1.6861671485973847e-09	1.3517076450561615e-09	1.5347632110667179e-09	
1.9123921022406703e-09	2.5573603685820393e-09	3.4491787082117787e-09	1.781498066431501e-09	1.5227002061008224e-09	1.078152415129965e-09	
2.0066286792244607e-09	2.850150027181386e-09	2.215533403777416e-09	2.2282990820320406e-09	2.886421739060127e-09	3.876128964818029e-09	
1.3009724083721825e-09	1.867310845138657e-09	2.0833218108793883e-09	3.0155164511799607e-10	1.1393074712171828e-10	4.304370354250526e-11	
1.7434089131166894e-09	2.3324213749102506e-09	1.5044897233302815e-09	7.12460808791876e-10	5.298124683842852e-10	5.126633888090803e-10	
2.4817770821683153e-09	3.6012540224676293e-09	4.0581592714873616e-09	4.37764939857872e-09	3.3440861854939696e-09	1.313269895157796e-09	
3.15309929513883e-09	3.4669125158709448e-09	4.109900252468473e-09	3.444164400407246e-09	2.1868294320689356e-09	1.528237366562773e-09	
2.2678964162379406e-09	3.0572805521132332e-09	3.848477655439178e-09	4.405562392451591e-09	2.1268640069484754e-09	7.109648556272962e-10	
2.329408649833538e-09	3.2391780916999984e-09	3.572902248643582e-09	2.678382413600352e-09	2.2740800553839156e-09	1.491450522048323e-09	
2.1779684431339894e-09	3.1579074116369492e-09	2.4365154277253157e-09	1.019560553630561e-09	4.540186918453246e-10	2.75768184425074e-10	
2.0680191481617133e-09	2.944657666058821e-09	3.885784986198998e-09	5.525218909012967e-09	2.873882134910678e-09	1.0508139888646886e-09	
1.3777306672777795e-09	2.1312306000824526e-09	1.24976310875316e-09	1.0895423782086045e-09	7.921809503528943e-10	5.202055436877666e-10	
2.3339371669219426e-09	2.5832798035605085e-09	2.809412927351139e-09	2.8604453164523628e-09	1.3770488874879591e-09	9.82944756858325e-10	
1.5877942212170661e-09	2.2822849979958047e-09	2.2945250572332205e-09	1.7875378826597987e-09	1.590584752514748e-09	1.779026741388058e-09	
1.3155154627570683e-09	1.7190736583869169e-09	9.110273100930037e-10	1.007502281103291e-09	9.38809279898916e-10	8.451303078291793e-10	
1.6814458359826895e-09	2.062580578215457e-09	2.264365768632813e-09	2.7995640277550465e-09	1.2475059688873436e-09	5.363236008772336e-10	
1.8776401796390094e-09	2.31944023472867e-09	3.074456605946911e-09	3.343699865380468e-09	2.1092308259798567e-09	2.249704030075455e-09	
1.7391985073129906e-09	2.2571304928164275e-09	1.4415481365503833e-09	7.925104744795871e-10	7.376982958686299e-10	3.8958447815935725e-10	
2.37309229144908e-09	2.5840737580276114e-09	3.5790892457558017e-09	3.236036684059971e-09	2.56375453465112e-09	1.9868748955870246e-09	
2.0731575635609474e-09	2.9993027071373786e-09	2.8666690518783374e-09	2.466148165139737e-09	2.437280317392626e-09	3.2273235468291114e-09	
1.5348381767222164e-09	2.311149997182263e-09	2.115547887441817e-09	8.83583999065327e-10	4.5442640867031604e-10	3.655760959607178e-11	
1.1238757880576367e-09	1.4656215251632784e-09	1.358717548263655e-09	4.944800656654081e-10	4.787268449634941e-10	4.0414498153406757e-10	
1.3985981159648943e-09	1.5798645140582256e-09	1.5183665484655966e-09	1.584917410606021e-09	6.200896158244696e-10	6.915179617514329e-11	
1.501382127244192e-09	2.521140893786447e-09	2.067738398449246e-09	1.0483064184490153e-09	4.5919945359425466e-10	2.15907584068636e-10	
2.107152695050676e-09	3.09912955025079e-09	3.263892256862323e-09	3.70389606503466e-09	4.445427721884445e-09	4.1049679729639846e-09	
2.127044089781808e-09	2.605780298371869e-09	3.23383913482876e-09	3.017009857894393e-09	3.661730164042111e-09	4.187361389090489e-09	
2.525475323116223e-09	3.6936709081806897e-09	3.7822252270187705e-09	3.834461858896892e-09	3.924640602157096e-09	3.736755188443345e-09	
1.4333497545748691e-09	1.7369653919257166e-09	1.4270308988839785e-09	4.955588444525012e-10	3.252369156087593e-10	1.593159169179368e-11	
1.1284535637133018e-09	1.6945985878923263e-09	2.014131766159062e-09	8.281962306004201e-10	4.729078956185553e-11	0.0	
2.4933612873982377e-09	4.4778917957016625e-09	5.701476295953634e-09	6.230509144446858e-09	1.6614383562686773e-09	1.5657875523658686e-09	
2.284976754082396e-09	4.090851193097463e-09	2.6133179699961227e-09	1.3579733716965788e-09	3.270025367946732e-10	1.9702471832125441e-10	
1.908433618661314e-09	2.4899978577545933e-09	3.4266283327581225e-09	2.194982710783577e-09	2.54224203637682e-09	1.630623026291668e-09	
4.415917682900558e-09	6.797558671845046e-09	7.91636244606534e-09	6.4730847760780815e-09	2.6166221591972375e-09	2.116900250216293e-09	
1.6392336987503316e-09	2.5725894949855827e-09	1.936832551279881e-09	1.965957358847365e-09	1.7166161926414166e-09	2.175137990540419e-09	
2.02620721776307e-09	2.7594194962521905e-09	2.0986120561018035e-09	2.909478849609437e-09	1.0516173348147396e-09	1.1016773694588511e-09	
1.34549331376776e-09	1.1447626509141414e-09	7.102543785143724e-10	5.158659696544857e-10	2.639114667569308e-10	1.8336879200432686e-10	
2.602866205789038e-09	3.2399264839140057e-09	3.633222507295671e-09	2.549329648530789e-09	2.3716003211315998e-09	2.6083305730303725e-09	
1.864814033823552e-09	3.3074273524801356e-09	2.4203389681604327e-09	7.636650240299371e-10	6.608629021901743e-10	4.919328116620737e-10	
1.8416546056714325e-09	1.8969370662720846e-09	1.8561698026211872e-09	1.447297511912465e-09	1.3625756795772667e-09	9.735424403293904e-10	
2.2934897996395135e-09	2.7428289406471654e-09	4.124484380847633e-09	2.765039368945639e-09	1.9298270000264706e-09	1.1519322636077914e-09	
2.1140462084347832e-09	3.821153794347679e-09	3.5529512991093496e-09	2.5516111349984923e-09	1.2506110122340521e-09	7.564454341304379e-10	
1.7786721511694438e-09	2.5803448814360956e-09	2.179380335685395e-09	2.669405305790168e-09	2.10280929111005e-09	6.613565175752072e-10	
1.826295441377763e-09	2.452575039930646e-09	2.3051764062796833e-09	2.5198800616752836e-09	2.4325998487944442e-09	2.627407601818299e-09	
1.721103218682119e-09	2.2745849799776397e-09	1.3649970940656454e-09	8.766732355197544e-10	5.606200266361773e-10	6.60292869948371e-11	
2.2530805126312092e-09	3.591373850886038e-09	4.177116583192847e-09	4.1139849466783915e-09	2.938725664783435e-09	2.466250279770313e-09	
2.2282927653175317e-09	2.9204527022779973e-09	3.151529383090654e-09	2.229661645797706e-09	1.8172769920833747e-09	1.7246202150477951e-09	
1.2569944100691445e-09	1.529608758197834e-09	1.0628583862574805e-09	7.685750086730436e-10	2.867940793073917e-10	1.1282685348897112e-10	
1.8392948494458213e-09	2.1098237561773443e-09	2.4135574375212125e-09	2.9556373067352903e-09	8.48345536810712e-10	4.816010817345015e-10	
1.9605253603657235e-09	2.6821083664850634e-09	2.9935073028434146e-09	2.4139124352304196e-09	1.7178766934056074e-09	1.906196785382532e-09	
1.994425193530353e-09	2.7367684569138996e-09	2.3341752600286484e-09	1.0988486257008064e-09	1.0939444933318268e-09	8.890476076659008e-10	
1.2073849071007268e-09	1.6490425876378944e-09	1.8477500018099257e-09	2.025704414036777e-09	2.3273354718110936e-09	2.62233040188892e-09	
2.1607565972639765e-09	2.3818403204915896e-09	2.604648541226e-09	2.651181701998391e-09	3.2072300630269874e-09	1.0674419306443742e-09	
1.5422700915955543e-09	2.1125843218305283e-09	2.172598230801688e-09	1.026387526787107e-09	4.837793544144205e-10	5.177003992659074e-10	
1.942539532111323e-09	2.9264597915072123e-09	2.616536068119153e-09	1.1734584238723697e-09	1.1467072966584302e-09	1.4157935599168312e-09	
1.7303700867920545e-09	2.504912910633205e-09	2.87472905079435e-09	1.8882771215563056e-09	2.1253629591180804e-09	1.2755790645833437e-09	
1.1540979978503627e-09	1.4482872126063528e-09	2.1977868556702407e-09	1.4563878019349815e-09	1.2630702350143261e-09	4.745084958985381e-10	
1.3559397264107723e-09	1.899008498947106e-09	1.731562169513658e-09	1.575449875668736e-09	1.6158289289753674e-09	1.4304236159509673e-09	
1.7612595721708614e-09	2.513728123862276e-09	1.977325095822364e-09	1.5463387807089626e-09	1.943714194515944e-09	8.816015624210113e-10	
2.463674057767291e-09	4.431059613120245e-09	4.602749361864439e-09	2.0357071343469524e-09	1.6733125018356013e-09	2.023774872818957e-09	
2.059370398285622e-09	3.0327992875398185e-09	4.01714581021138e-09	2.560492717962147e-09	2.08274034011919e-09	2.6304090168083914e-09	
1.6717903811491449e-09	2.0875468894312954e-09	2.484405270157327e-09	3.0790681351742756e-09	3.893220462300169e-09	3.587714647719921e-09	
1.868821036994287e-09	1.8820200898340476e-09	1.924115547253436e-09	2.179500248301017e-09	2.1065574445532322e-09	1.5513858763732698e-09	
2.5169691380515903e-09	3.5015868326963353e-09	4.135838067233246e-09	3.7374538509306946e-09	3.107288853797626e-09	2.3332566468094966e-09	
1.4142907565242693e-09	2.124532470506231e-09	1.664681821367815e-09	1.710829403559729e-09	1.1779634991825899e-09	6.278394940263264e-10	
1.8203762995085273e-09	1.9547729309315413e-09	1.2837008739551165e-09	9.227316954919399e-10	2.1613028792706422e-10	4.179927678104412e-11	
2.016548852057793e-09	3.021683003580646e-09	2.8060606279045892e-09	1.2442118536558384e-09	1.0656751199102308e-09	1.1970319984695092e-09	
1.7029554743792236e-09	2.1715298302045127e-09	1.8794662033904834e-09	1.4004964914359466e-09	7.197083429298724e-10	1.901349639089391e-10	
2.6501183232664208e-09	3.682537916721044e-09	4.742379876101956e-09	3.949425306987164e-09	2.9122289029426384e-09	1.6283406988612583e-09	
1.4159173781281812e-09	2.090263663367607e-09	1.7892983611780714e-09	1.6477553823729e-09	1.8239440549227597e-09	1.4285951495902192e-09	
2.867440517855237e-09	5.702187090788575e-09	2.3402264710463496e-09	2.027249140547402e-09	1.3912105634350017e-09	1.1394248536258623e-09	
2.0237134395912883e-09	2.3995251546461196e-09	1.3943162300787122e-09	1.3855776279509354e-09	1.1454271360178788e-09	1.1140624896524163e-09	
1.925881590276593e-09	2.592898462110301e-09	2.2764088728647024e-09	2.5801102244534852e-09	9.090598378810462e-10	4.91553924839605e-10	
1.7777365128794315e-09	1.607228151049061e-09	1.7126792940730606e-09	1.8252311471526465e-09	2.086801899765575e-09	2.6235966039725726e-09	
1.8103681666100955e-09	2.106592888742965e-09	1.5424248755827405e-09	7.938597401705687e-10	9.749009182098724e-10	7.532137143332367e-10	
1.3915818858476613e-09	2.52729516105121e-09	1.7880337236248118e-09	1.5401986642856618e-09	1.1006264156278229e-09	1.2041122315028405e-09	
7.674630473356707e-10	1.3341378194185534e-09	8.450206139598998e-10	1.908497936300691e-10	2.34205512938672e-10	1.0388155580384938e-10	
1.6740062114475193e-09	1.867866018777116e-09	1.5199113640481064e-09	7.378824928515435e-10	5.649553846282639e-10	4.948473366803398e-10	
1.3725099731625029e-09	2.1625148306403726e-09	1.6416334667141042e-09	1.578528969662284e-09	1.8534311756482944e-09	1.8283170923889456e-09	
2.3833826217130106e-09	3.3336100607855944e-09	4.860647368724629e-09	7.170552222231658e-09	8.435179927483484e-10	0.0	
1.2958024558254335e-09	1.7960684572175809e-09	1.570351641210525e-09	1.454811711925545e-09	1.1097990706509434e-09	7.458091484318873e-10	
2.0382915874934697e-09	2.791769614763778e-09	3.2197589744906835e-09	2.8445511490513984e-09	6.584768286332435e-10	4.704994108924419e-10	
1.6267304494667547e-09	1.935754744951926e-09	1.714831867803616e-09	1.139978252261005e-09	8.137785976449352e-10	1.2579986688072213e-10	
1.2269579255572797e-09	1.1119725018247979e-09	8.753827859578088e-10	6.225766048529281e-10	6.340728288000603e-10	6.485842088105195e-10	
1.2368099444330052e-09	1.3783780021904495e-09	6.710910111413854e-10	6.655100296697096e-10	6.971251546604537e-10	7.695379067873345e-10	
1.889897439375252e-09	2.8027112105536667e-09	2.9087632475291896e-09	2.8130147726723996e-09	2.7366644968408307e-09	1.7949612033523613e-09	
1.4121421714824627e-09	1.5854615751128919e-09	1.6173385506956753e-09	1.1840394176097674e-09	9.117186069253176e-10	7.975487293669214e-10	
1.5552291402817531e-09	1.458318311512889e-09	1.873723719840832e-09	2.359521929460884e-09	1.2196742582086342e-09	6.936410574591011e-10	
1.567190638899706e-09	2.245507252999163e-09	1.5790082737200283e-09	1.9772712246055417e-09	2.3596163350698505e-09	2.5062582545152124e-09	
1.506987192293194e-09	2.083493450120457e-09	2.198807017738966e-09	9.538722074269741e-10	8.16806943357719e-10	4.4216584048587107e-10	
1.364341691548903e-09	1.8589810830312304e-09	2.336014162458304e-09	1.4642597465578885e-09	1.2281033833446323e-09	1.2664411179039711e-09	
2.0584854442613925e-09	2.0249236734411223e-09	2.20737506529157e-09	1.635657903575786e-09	1.622141274964423e-09	1.8442567153178768e-09	
1.7493065687984507e-09	1.7709232615198025e-09	1.6968698219344814e-09	1.4608007961813592e-09	1.5550671164588264e-09	1.535956173844426e-09	
1.9683105582635024e-09	2.4158110823022707e-09	2.1355706376448996e-09	2.0011950173514357e-09	1.6499022059758513e-09	1.9234408544847437e-09	
1.7289042839823642e-09	2.4783822712256776e-09	2.0621947500605423e-09	2.5106140344736647e-09	2.294778498655251e-09	2.4303314898835644e-09	
2.1940995171722475e-09	3.7056185618872627e-09	3.541056237328969e-09	3.321415465583373e-09	1.0016992063598699e-09	6.051083342017469e-10	
1.35274143170696e-09	1.9901020524897787e-09	1.4842076689834698e-09	2.0424388729094812e-09	1.7957434311348507e-09	1.3016123686986876e-09	
1.539083757623218e-09	2.034253404109501e-09	2.031547719520343e-09	1.3611969717768513e-09	1.1546837425229297e-09	5.800781579463602e-10	
2.0769193567843907e-09	2.3783725301746652e-09	2.761324398985549e-09	2.83978971392418e-09	2.3232520536382522e-09	2.3105219993581424e-09	
1.689431348701455e-09	2.1870739744119718e-09	2.2547721998708014e-09	2.63222632968951e-09	1.4997240272974386e-09	1.5065529111333663e-09	
1.6771046281054535e-09	2.251349410118974e-09	3.0288139891813677e-09	1.629374938359534e-09	1.3371153739389866e-09	1.3573695808468971e-09	
2.020781058734612e-09	2.7445187771733955e-09	3.452400402411927e-09	3.185715379308664e-09	1.4235102146930213e-09	4.5391572293479735e-10	
2.50759770296098e-09	2.8627033418212276e-09	3.4707711295950346e-09	2.6936946228102485e-09	2.6166271106258676e-09	3.055350531281621e-09	
1.9357468637540886e-09	2.898904334057088e-09	2.3680183077320593e-09	1.919947696059694e-09	1.1577063970650263e-09	2.0253895479385287e-10	
1.9760907117289915e-09	2.5737882571703075e-09	2.207044140643044e-09	2.66627952861967e-09	1.883740367222241e-09	8.931473581330279e-10	
1.8043186681747758e-09	2.372444701751009e-09	1.224208518327707e-09	9.136196204461839e-10	7.475719447292373e-10	4.2311759725888893e-10	
