5.419809586035778e-09	7.2422197829773346e-09	3.912130688972638e-09	1.8756120940189631e-10	0.0	0.0	
4.548208012535398e-09	3.434275918382577e-09	2.0910868490097915e-09	1.974031853715844e-09	8.616076551561005e-10	0.0	
4.1076101451038585e-09	4.4086052441669166e-09	3.976388430403838e-09	0.0	0.0	0.0	
3.985221803856333e-09	1.4399784920021091e-09	0.0	0.0	0.0	0.0	
3.498517188171143e-09	2.5822161037257052e-09	1.0119381360012086e-09	9.968965318279294e-10	0.0	0.0	
4.269870227324956e-09	3.965695873036534e-09	3.3435557166803087e-09	1.2770525927056712e-09	9.559094295721213e-11	0.0	
4.57910882823259e-09	5.8514650298043075e-09	2.400910385530128e-09	2.8953708991213042e-09	1.0089196699505191e-09	1.0481536802968951e-10	
2.9517219996813283e-09	1.4327839375620384e-09	1.893921899937673e-09	7.829368988218762e-10	2.625311171568314e-10	0.0	
2.779703665472917e-09	2.8302214859764318e-09	1.7622126323925277e-09	1.4179813010759232e-09	1.5767098557186333e-10	0.0	
3.0442006833443206e-09	8.439652687616823e-10	4.74393878195446e-10	3.7559306439784513e-10	3.76912785173065e-10	5.1653850275511376e-11	
5.3098872731357005e-09	2.906315995394945e-09	2.0048826053250763e-09	1.0820159359417688e-09	1.3026057234908942e-09	2.084264896901176e-10	
2.992509149972243e-09	1.38621644664057e-09	6.784150480139056e-10	0.0	0.0	0.0	
2.022858712341941e-09	4.1299565192661054e-10	4.347841776844467e-10	3.7589115518148674e-10	0.0	0.0	
5.826532837761165e-09	6.760143368684813e-09	3.1485822745216996e-09	9.903910251531296e-10	0.0	0.0	
2.7753016631746428e-09	3.062395839903454e-09	1.67378832188518e-09	5.065638778887015e-10	7.123433940596351e-11	0.0	
4.968792293793443e-09	4.564271344596447e-09	2.2888158811384783e-09	0.0	0.0	0.0	
7.2464079227160375e-09	1.1045444919811815e-08	4.886422797841161e-09	7.312438671530117e-10	2.2762914748181435e-10	3.084584097655592e-10	
6.038175815908814e-09	1.4192249765115658e-09	1.9366998972251822e-09	9.170455713017956e-10	2.7586131121293635e-10	0.0	
3.337015149912149e-09	1.7382387646279165e-09	1.4687345723322306e-09	2.052182930680411e-09	0.0	0.0	
5.14175206118961e-09	4.9649945053072256e-09	1.9338011266736197e-09	9.229271885110497e-10	2.780568487354105e-10	5.8038941065202205e-11	
4.784063003604538e-09	3.8162083281499715e-09	5.043898582018855e-09	1.587819551886375e-09	1.0789228972271216e-10	0.0	
3.134911334287749e-09	2.6687594747735974e-09	1.4270491584811325e-09	6.738401906588742e-10	4.744145521267324e-10	0.0	
5.9974455888786556e-09	4.436214371365521e-09	2.0088684446229396e-09	0.0	0.0	0.0	
3.894870095465022e-09	2.6982737653239423e-09	8.426795368324125e-10	1.0653799716607239e-09	1.2278591639706559e-09	6.884994060026893e-10	
2.216125493649067e-09	1.4409068351493448e-09	5.767108409961805e-10	2.125555450335049e-10	0.0	0.0	
3.815313023198281e-09	3.430964998054918e-09	1.4869778711810092e-09	5.94791212748643e-11	0.0	0.0	
4.4023807254110365e-09	2.4199480225613945e-09	1.660925165384685e-09	0.0	0.0	0.0	
3.5723941208444195e-09	3.174776374541036e-09	1.2888078370698193e-09	0.0	0.0	0.0	
4.098159045580246e-09	4.547670569263369e-09	9.315918709533477e-10	6.287661370070278e-11	0.0	0.0	
4.20868389651978e-09	3.881638351148977e-09	1.1878849340756112e-09	6.3423122961371e-10	9.023027979710376e-10	9.339335224368152e-10	
5.044251529101676e-09	4.5762374983750495e-09	1.387140498597842e-09	1.2283839657162948e-09	4.753989939838654e-10	0.0	
3.5791119836323277e-09	4.93130348954251e-09	4.127107232479418e-09	2.599878920162541e-10	0.0	0.0	
3.743097548678994e-09	1.8068981654212064e-09	6.324178903279813e-10	7.386427919736145e-10	0.0	0.0	
4.9465441624476494e-09	3.122453380525738e-09	1.3070890050200462e-09	2.382306919372068e-10	0.0	0.0	
3.256069263895126e-09	2.821371892634152e-09	8.188280876976532e-10	3.866878574380143e-10	4.120889226873846e-11	0.0	
3.0119649322876977e-09	2.516473176080695e-09	2.4536556274539705e-09	2.628705412116477e-09	5.132472102948671e-10	0.0	
3.554282886894856e-09	3.474966963545306e-09	2.1528144669413744e-09	1.2522034166638514e-09	7.250357676954513e-10	0.0	
5.513520962220816e-09	4.597420943435765e-09	2.0237340532536695e-09	6.301719034147403e-10	8.766817717033961e-10	2.9716905165702276e-10	
3.60300579308242e-09	3.490711987168498e-09	4.6929771614525567e-11	0.0	0.0	0.0	
4.865967534291245e-09	5.1906780849531635e-09	1.4093341673802984e-09	1.1542516992774767e-09	9.011679922870642e-11	0.0	
5.7095641383104295e-09	3.0914005573426156e-09	2.0007687472418683e-09	1.8625507483268975e-09	0.0	0.0	
3.893690870197457e-09	7.049150928537958e-10	6.643732817528208e-10	3.975771934153385e-10	0.0	0.0	
2.0122022174845827e-09	2.178644972879663e-09	9.154144254853657e-10	6.297165706540144e-10	2.9930738044219725e-11	0.0	
2.2524724956569533e-09	2.389086918596666e-09	3.588874346679745e-09	6.577030136263138e-10	0.0	0.0	
5.0748627186123885e-09	2.155611895387245e-09	1.5523948657285417e-09	1.1061477947974555e-09	3.608641138662188e-10	0.0	
5.440130239082439e-09	6.535522277280285e-09	7.304548259510299e-10	0.0	0.0	0.0	
2.595790387123634e-09	2.0843053883779623e-09	1.2434392588928173e-09	0.0	0.0	0.0	
4.386147341993797e-09	1.7400249956597392e-09	4.427273840696482e-10	0.0	0.0	0.0	
2.8476143355628015e-09	2.1534031670122326e-09	1.1195860257680862e-09	5.47481752142981e-10	7.094318735428848e-10	9.613453723782111e-10	
3.100147108967196e-09	1.816894685213463e-09	3.251126106616958e-09	2.1820801399301526e-09	0.0	0.0	
4.05551610481693e-09	4.0371617807789616e-09	1.3834033553618193e-09	0.0	0.0	0.0	
4.034959048021479e-09	1.0405171164093885e-09	1.1865746043393086e-09	3.7606377470784726e-10	5.368506822660793e-10	8.437888526552881e-11	
3.2778760452800423e-09	2.927686994193481e-09	1.5069287756796072e-09	8.972480562120462e-10	2.0440806137128295e-10	0.0	
4.9823519006273495e-09	4.233408554611075e-09	4.4406784030063455e-10	5.723729751037042e-10	8.302250030947124e-10	8.96490192599982e-10	
5.503012847611703e-09	6.693710321677699e-09	1.2632408360513869e-09	3.8469128709171884e-10	5.881571066183255e-11	0.0	
2.805106390193269e-09	2.634807178281415e-09	5.932280824328229e-10	3.3870296329914694e-10	0.0	0.0	
3.2475010730155484e-09	3.5766386814913923e-09	1.5448430414865998e-09	1.7139280049477619e-09	1.1727418126587364e-09	8.631377563042788e-10	
3.5941672149631358e-09	3.1749485717506683e-09	4.510700579296605e-10	6.501830943475277e-10	0.0	0.0	
3.3085478524868667e-09	2.128227989143604e-09	1.5873862748076144e-09	2.363569957064795e-10	8.753559502532181e-11	0.0	
5.142247621854452e-09	5.304809525901614e-09	1.435461386690668e-09	0.0	0.0	0.0	
4.183157716576523e-09	1.8287340102294413e-09	2.0566576740266643e-09	2.991333433678186e-09	1.3401181606602043e-09	0.0	
3.8653403757036055e-09	4.775777262709326e-09	2.1576324497998815e-09	3.9450518573203274e-10	0.0	0.0	
2.9756365539084276e-09	3.1278143082269145e-09	6.845547731727744e-10	8.157817190771106e-10	1.1113726803839076e-09	9.000155900874292e-10	
4.6915819105950444e-09	2.5440686946915307e-09	1.2133887045373976e-09	1.2245378085427617e-09	1.7062562084346105e-09	1.600829699808481e-09	
5.480886456096504e-09	5.797280641374915e-09	2.0481292686417333e-09	1.2812306183069675e-09	1.56933643382878e-10	0.0	
3.832425123402736e-09	4.1855454080246306e-09	2.8740164140001163e-09	3.0376973711647895e-10	0.0	0.0	
3.367688794426809e-09	1.8426915945980983e-09	5.875191639720468e-10	0.0	0.0	0.0	
3.984673225698076e-09	5.168128225804366e-09	4.595985824738862e-09	2.392784163681763e-09	0.0	0.0	
4.467990591072062e-09	5.414897527616241e-09	3.921382216230935e-09	2.056423953231002e-09	0.0	0.0	
4.7608438437402986e-09	2.507276912383123e-09	5.930117635087941e-10	7.583927196257563e-10	4.628311267207662e-10	0.0	
4.424979915147894e-09	3.5189580818078877e-09	1.4210045163321122e-09	9.347947803020498e-10	0.0	0.0	
3.2720786984270347e-09	3.251817081082174e-09	1.4217895803002423e-09	0.0	0.0	0.0	
7.804891787007176e-09	6.503999011901319e-09	4.600610286366036e-10	5.233658889841268e-10	0.0	0.0	
3.399626287668855e-09	3.1528980663902082e-09	3.034920401981152e-09	6.941338161667814e-10	0.0	0.0	
3.4283952801701514e-09	2.0172936001702032e-09	1.2355765954006272e-09	3.0040389601761744e-10	0.0	0.0	
3.977870601452247e-09	9.034923661776952e-10	0.0	0.0	0.0	0.0	
4.092478099953473e-09	3.93803805183033e-09	1.5949662562259804e-09	4.2433174790198393e-10	3.99020832146881e-10	1.0483287031995803e-10	
3.0225880336435558e-09	1.7112534954205914e-09	6.193846416918571e-10	8.644719527098671e-11	0.0	0.0	
4.930465977352537e-09	3.280102966738037e-09	2.078114508372828e-09	5.475652640949705e-10	0.0	0.0	
4.247360779054408e-09	3.6210675091377027e-09	8.570184405345793e-10	5.000751521028596e-11	0.0	0.0	
3.5384612336691566e-09	3.352246441254325e-09	1.6065715010332452e-09	1.0145233297832033e-09	1.4728359480073269e-09	2.669961643535739e-10	
4.696717677826595e-09	5.743203859198485e-09	3.0942512542896757e-09	4.266891764605436e-10	0.0	0.0	
4.270095139884978e-09	2.7052847789008806e-09	1.7814534463286758e-09	2.467072022110184e-09	9.50608224605573e-10	2.619221472614949e-10	
3.1872342467792847e-09	3.460209186960332e-09	5.592480504782057e-10	4.239783591354101e-10	5.6745904403182634e-11	0.0	
3.6142999456718856e-09	2.589433780949401e-09	1.590450403734231e-09	1.7608731559512528e-09	1.7717409735048099e-09	1.641481672896297e-10	
3.6519664724238765e-09	2.571747925128902e-09	3.146466109596805e-09	1.897965247066089e-09	1.298308252887552e-10	0.0	
5.31886895925744e-09	3.6617180278881125e-09	2.7483658609203897e-09	1.88537165237144e-09	1.6077357649052304e-10	0.0	
4.7011005555485605e-09	1.3852586068605001e-09	6.337303048564161e-10	6.093292824967321e-11	0.0	0.0	
3.2877191219029345e-09	1.7820226696493241e-09	1.910950491119456e-09	3.5767267412825606e-10	0.0	0.0	
4.976942251821372e-09	2.7719677557130155e-09	9.87313482570397e-10	8.663577876906493e-10	5.623674183881471e-11	0.0	
2.6889986693713715e-09	1.3256486537972827e-09	0.0	0.0	0.0	0.0	
4.554619953137709e-09	3.779755521372081e-09	4.2791739370714895e-09	2.5810017780225533e-09	7.849251474522425e-10	0.0	
2.8094204557875045e-09	2.084012754587313e-09	3.4551538200475846e-10	1.057068847363685e-10	1.4692852146847676e-10	2.0782752338361694e-11	
5.545687150490331e-09	4.429799184983736e-09	1.4665863721410298e-09	3.7389845599006593e-10	0.0	0.0	
3.2910422021027962e-09	3.353515102753493e-09	1.787579311294808e-09	1.4508209137375323e-09	0.0	0.0	
4.0677628871017455e-09	4.43923893085632e-09	1.402366042553536e-09	1.2411733941009805e-09	0.0	0.0	
3.621505708097772e-09	2.239716573144164e-09	2.0742970324187104e-09	2.9859217349827626e-10	7.978359389737112e-11	0.0	
2.9884710319913723e-09	3.4452069349356243e-09	2.7298263078670174e-09	4.262418429615289e-10	5.381648439183323e-10	6.134963889786922e-11	
3.863804240327969e-09	1.0958955026241576e-09	6.223355545634047e-10	2.5086406407597795e-10	0.0	0.0	
5.5073754131162934e-09	1.885970479503836e-09	1.7675014063571227e-09	1.954030282140323e-09	0.0	0.0	
2.4404662000134437e-09	2.6569506462396243e-09	9.472239544099006e-10	0.0	0.0	0.0	
5.782710894032867e-09	9.483257454618222e-09	1.1864030892469193e-09	1.6206657939596627e-09	0.0	0.0	
3.085645219204928e-09	2.780932438044457e-09	2.4916865346062245e-09	8.454245271696214e-10	1.1358881154904411e-10	0.0	
2.9845472300554325e-09	3.0086946734903666e-09	8.515576239809186e-10	3.606351601338959e-10	3.095979620819397e-10	3.043003493981128e-10	
4.314147059615971e-09	2.3089492838936612e-09	1.8995583743063287e-09	1.1191185632976903e-09	1.6232775709035423e-09	3.47871823563897e-10	
6.347936092580773e-09	1.6026293176349437e-09	9.574622514188918e-11	0.0	0.0	0.0	
6.477304154177351e-09	3.3983341859686303e-09	2.849441215587609e-09	2.4153813939810066e-09	4.796854849349974e-10	3.05574209225174e-10	
2.840112452110818e-09	1.5753550847474191e-09	3.564066048907447e-10	1.7804690903296942e-10	0.0	0.0	
3.5988147768539907e-09	1.8930933657446207e-09	2.106407746229147e-09	2.0534657893815435e-09	1.5840500930840266e-09	0.0	
3.839368342562766e-09	5.516886569211797e-09	1.4169681440813814e-09	7.392822276093806e-10	7.763204454741557e-10	1.6539766632159163e-11	
6.584803978193775e-09	3.780965154625771e-09	2.266479090830548e-09	2.318931601137688e-09	0.0	0.0	
3.557473776790255e-09	1.953892906711192e-09	2.844329605569908e-10	1.948701000496354e-11	0.0	0.0	
3.9999046344901555e-09	5.143406789302471e-10	0.0	0.0	0.0	0.0	
2.91414732364234e-09	2.2659158141188488e-09	1.5071607409572252e-09	4.143984047779209e-11	0.0	0.0	
2.7069739686941522e-09	1.3951058686551619e-09	1.1599737382282368e-09	0.0	0.0	0.0	
3.539163137332286e-09	2.743665356719652e-09	8.652550030939226e-10	5.81964410801621e-10	1.9360636476527125e-10	0.0	
5.983736209803174e-09	5.646452180683383e-09	1.05367056380707e-09	0.0	0.0	0.0	
4.453600620441358e-09	2.250111043947135e-09	1.8199499198676577e-09	1.2181805189655015e-09	4.237095215916654e-10	0.0	
6.2590897377926965e-09	9.86376957627217e-09	4.818362486085594e-09	4.791967312955706e-10	0.0	0.0	
3.4938110942648966e-09	2.532498947993388e-09	1.1577900572229167e-09	5.505520794383627e-10	7.362272265140818e-10	1.975982234645659e-10	
2.6453202861121605e-09	2.934587506349655e-09	1.9133192573905485e-09	1.082908719593717e-09	1.1576481856000256e-09	1.889568513662359e-11	
5.713897673016463e-09	4.239311111080907e-09	2.463865421685352e-09	2.3855647352972758e-09	1.5206830149378664e-09	0.0	
5.182756563578129e-09	6.991851075283071e-09	1.5100445404998607e-09	6.976678021471048e-10	1.011964712505366e-09	1.1478422142022892e-09	
2.7501139973229228e-09	1.34542388788626e-09	2.2778619153054281e-10	0.0	0.0	0.0	
5.690671066694236e-09	5.368108486553856e-09	1.0865014861217527e-09	7.545431377813978e-10	1.6035639318532626e-10	0.0	
4.491520670735981e-09	2.365936551783359e-09	7.150733441924423e-10	1.7737207712397037e-10	0.0	0.0	
5.270905249600885e-09	4.073026931394763e-09	1.3129974495242627e-09	1.6881641666371715e-09	8.00756560727021e-10	0.0	
7.855800148955358e-09	5.89144028636269e-09	3.111298725437175e-09	7.198554015846638e-10	3.347825493735077e-10	4.536611147536022e-10	
4.033925011826113e-09	1.7570963618756047e-09	1.0440175726216282e-09	1.2151348802496962e-09	9.202636790882328e-10	1.2470418404533955e-09	
3.81485716656883e-09	2.9390259486794362e-09	1.7476257133993608e-09	1.1574238331190988e-10	0.0	0.0	
7.709498581575238e-09	4.5415905245389295e-09	2.832966876322435e-09	4.3384525977379674e-10	0.0	0.0	
5.512749462726293e-09	5.341509156851365e-09	2.5705210014801965e-09	9.310573148881175e-10	1.8313954768840512e-10	8.160253438406916e-11	
6.035615208406377e-09	2.8270433306210707e-09	1.2292740658292587e-09	1.192233992812091e-10	0.0	0.0	
4.073503099696679e-09	4.345613166017371e-09	9.055395663435257e-11	0.0	0.0	0.0	
3.2775980047987396e-09	1.6262611733026439e-09	5.030390814577513e-10	5.565113775302598e-10	7.773349648891759e-11	0.0	
6.2363090108882856e-09	5.720591302173712e-09	3.2732169364396108e-09	2.0164943141262493e-09	6.10716617872965e-10	0.0	
3.4606391905279105e-09	3.381074210158191e-09	3.44881070896578e-09	2.5933260837505287e-10	3.0338755951220824e-11	0.0	
3.4141146457836186e-09	3.3424225478035924e-09	1.4960640535560533e-09	4.91391925399633e-10	4.701350285144133e-10	6.104146035356679e-11	
3.3034568397316577e-09	1.6999246512443093e-09	1.313958794955922e-09	0.0	0.0	0.0	
3.930835463411799e-09	4.731204081802967e-09	1.704261437839161e-09	7.659122952180016e-11	0.0	0.0	
4.8723744416436485e-09	4.956912211209301e-09	1.2375902158091629e-09	4.628423942898167e-10	6.713512778306926e-10	9.097426662825585e-10	
7.123644654190361e-09	8.423546135548015e-09	3.2130030325585805e-09	1.4160085452850628e-09	2.8783659359385354e-10	0.0	
2.169061560938176e-09	1.3082773683107274e-09	2.0057517786851245e-09	4.930737941820999e-10	0.0	0.0	
3.222423664461607e-09	4.718392630872617e-09	2.772767754489178e-09	0.0	0.0	0.0	
4.1536491439686136e-09	4.004386089739723e-09	7.676748261355995e-10	9.039859360861468e-10	3.6237953251650745e-10	2.236493522699589e-10	
4.042670102360352e-09	3.6148506060299957e-09	3.096189421265578e-09	1.064758911222461e-09	2.7702351325466466e-10	0.0	
4.230930978902631e-09	5.900497009919429e-10	3.6299887603908463e-10	0.0	0.0	0.0	
4.664037749387762e-09	9.338581145830142e-10	0.0	0.0	0.0	0.0	
5.225768279262071e-09	2.6118341429988096e-09	2.2289832788629956e-09	1.5014817644187894e-09	0.0	0.0	
3.7061265221185916e-09	1.1782430167332527e-09	1.60253137538035e-10	0.0	0.0	0.0	
5.664606288527518e-09	2.284817246110736e-09	5.947275051364267e-10	5.906082000236187e-10	0.0	0.0	
5.342478579904162e-09	1.4497569006450727e-09	1.239898836812744e-10	0.0	0.0	0.0	
4.708082536357234e-09	4.605283360804329e-09	4.471113409925928e-09	1.208364632302601e-09	0.0	0.0	
5.009900051188348e-09	4.981829656781658e-09	3.4786192840824922e-09	2.2440841393270743e-09	1.444500612966658e-09	9.692354070783508e-10	
2.9146313281434202e-09	2.826688936395865e-09	2.3553285547737217e-09	5.4085618065229707e-11	0.0	0.0	
6.6276279169118445e-09	4.8950497880158324e-09	5.065568756275266e-09	1.5464775016756422e-09	1.1427338749336051e-09	8.212211178988098e-11	
5.821440846363368e-09	5.144070195519718e-09	2.1039015742599403e-10	0.0	0.0	0.0	
2.9391888789351146e-09	1.6031696114104303e-09	9.033335406044798e-11	0.0	0.0	0.0	
6.440697169566808e-09	3.3193190028554367e-09	1.1724620446372005e-09	3.0161056582653943e-10	0.0	0.0	
3.7029883547296973e-09	3.175598868287603e-09	2.9099307018962796e-09	8.064941194041899e-10	5.703182209051077e-10	0.0	
4.5630297596324666e-09	5.10569644169674e-09	1.1666667515320459e-09	5.89599837094235e-10	4.384963433792562e-10	2.0663246901018232e-10	
4.066084027028493e-09	1.455736819527941e-09	6.779051367830542e-10	0.0	0.0	0.0	
6.522954482147956e-09	3.6633259787833123e-09	2.927949182109256e-09	2.401622642108748e-09	0.0	0.0	
6.7001636714393e-09	4.408741432784596e-09	1.3490197818046827e-09	3.7455658121724064e-10	4.932252182883722e-10	6.683654890973785e-10	
5.202232552567036e-09	5.025228481954733e-09	1.052869625512138e-09	4.1041393499880305e-10	2.701484521256706e-10	0.0	
3.282126368341846e-09	2.1126132283986573e-09	1.0571921219535031e-09	1.5985237031246569e-09	0.0	0.0	
5.221698498371938e-09	3.873366040735484e-09	4.135335574064961e-09	8.030661699529797e-10	0.0	0.0	
7.355594106456463e-09	5.836352028748496e-09	3.768866670348612e-09	1.9005951115596794e-09	8.192548231435147e-10	0.0	
4.7930856790056626e-09	3.018754566109222e-09	2.770723440578879e-09	1.6716054828561634e-09	4.061377255872746e-10	0.0	
3.2624266714552726e-09	2.9663611693479332e-09	1.9084525058593843e-09	4.9861591998538925e-11	0.0	0.0	
2.949879347340352e-09	2.740181061678737e-09	4.3215404794957074e-10	0.0	0.0	0.0	
4.937992626593164e-09	2.313814703913335e-09	4.270775783021615e-10	4.44342894903501e-10	1.1550654757804329e-10	0.0	
3.081363272388133e-09	3.4102102198644335e-09	1.4388265641402028e-09	1.4716008014959853e-09	8.082802905950198e-10	4.1528938647667737e-10	
9.689396891422464e-09	3.929896476594232e-09	1.0211465556071723e-09	4.008609437456019e-10	0.0	0.0	
3.52373416518985e-09	2.373963293616002e-09	6.239031481498833e-10	3.5374572494150207e-10	1.485993420754402e-11	0.0	
2.314339700216974e-09	1.7840775779115463e-09	1.87683369571665e-09	3.3272502193314187e-10	1.5782047159629113e-10	0.0	
4.9136518641971565e-09	5.931156044505156e-09	4.983293459599077e-09	1.5594230354795356e-09	1.512677353938716e-09	4.463169993922738e-10	
3.518687953321726e-09	3.3610596849011367e-09	9.527459258569786e-11	0.0	0.0	0.0	
3.3223590599551106e-09	3.2380811504259715e-09	2.0535786932756017e-09	9.071887285169408e-10	6.182891994239373e-10	8.914765864806331e-11	
5.335371726001253e-09	4.624233723722528e-09	2.250622142225173e-09	9.027277398594914e-10	0.0	0.0	
4.877331308962417e-09	3.945178244926873e-09	8.20715510089121e-10	3.887397998871196e-10	5.648090430283482e-10	1.0695489557857413e-10	
3.551026112893131e-09	3.482380891076224e-09	3.957147402358254e-09	8.790369666129944e-10	2.99652642630347e-11	0.0	
3.837308269033782e-09	4.000859825231298e-09	2.555564948732605e-09	0.0	0.0	0.0	
3.699934466177626e-09	3.0496438599175186e-09	7.177592309000754e-10	0.0	0.0	0.0	
5.5499611290663004e-09	2.3014984814699204e-09	2.050554409049347e-09	7.025764511533575e-10	0.0	0.0	
5.23018739941297e-09	4.311937310099421e-09	4.592918578035936e-10	0.0	0.0	0.0	
4.362608552141048e-09	4.994428860656073e-09	4.9144241357279446e-09	1.2981780369813858e-09	5.574765932156441e-10	6.465638172191138e-11	
3.156773377779098e-09	3.4234195638701194e-09	1.208782868398109e-09	3.8560380524118786e-10	1.7190337238321208e-10	1.4617135872033276e-10	
4.825719556412718e-09	1.4875088555279395e-09	1.5399209759340447e-10	2.4873085481812605e-10	1.3714292958945204e-10	0.0	
5.604921648258045e-09	2.3223906084728545e-09	7.306672957614763e-10	1.8140362991129354e-10	0.0	0.0	
6.495119274663654e-09	6.20220228397373e-09	2.5453422184824476e-09	4.6306248548380544e-10	0.0	0.0	
4.878519414933378e-09	5.275839758647941e-09	1.8022519298278116e-09	2.0301889609531428e-09	9.7074793084652e-10	4.780826245711109e-11	
3.954061840530234e-09	4.9243608759194745e-09	1.0825572506620143e-09	1.2639246849986143e-09	1.0652617129153185e-09	0.0	
3.621313772528918e-09	2.0537024184725635e-09	8.675050510932758e-10	0.0	0.0	0.0	
4.4038119052716805e-09	2.6903065153859065e-09	2.091685770758744e-09	1.6980036935473845e-10	0.0	0.0	
3.213415306680729e-09	2.6752721017351717e-09	6.49296388537819e-10	0.0	0.0	0.0	
4.157198603925843e-09	1.6043947098374941e-09	1.933831746115581e-09	2.1207318340519265e-09	2.4618727094635107e-10	0.0	
5.804114118356197e-09	4.726075493789492e-09	2.770833059855726e-09	1.9700256509033477e-09	0.0	0.0	
4.897125574555391e-09	2.9414587024673986e-09	2.0436593031930033e-09	1.3524965841096036e-09	1.2185643274559002e-09	0.0	
4.2369343751300215e-09	3.5319605443374206e-09	3.2103789080662355e-09	3.0318803245777164e-10	0.0	0.0	
3.2647771715483985e-09	3.0242608584323932e-09	2.6485359488758897e-09	6.13885019179767e-10	7.163753219348241e-11	0.0	
2.954330671724135e-09	2.70858014419173e-09	1.047613071478562e-09	0.0	0.0	0.0	
5.473514622112004e-09	4.219348854307879e-09	1.558290913580102e-09	1.0474101845602312e-10	0.0	0.0	
7.929611762816242e-09	3.4370040623788105e-09	5.642990656732791e-10	0.0	0.0	0.0	
5.767052227139635e-09	4.332991455137312e-09	2.310223054234664e-09	2.3564473856718873e-09	4.3179001050602847e-10	0.0	
5.63244407866501e-09	3.860393278421796e-09	1.4871389310027882e-09	5.607545118519302e-10	7.798036490402465e-10	8.638359764670117e-11	
2.8852568900811526e-09	1.966284686763416e-09	1.5276323691761929e-09	7.719393416152214e-10	2.5844505931307085e-10	0.0	
5.599467205743343e-09	3.931908365897308e-09	1.6146899612074582e-09	3.4020727993407757e-10	0.0	0.0	
5.4001887252785305e-09	6.55416040244634e-09	3.717348530896604e-09	1.0989035807546472e-09	0.0	0.0	
4.6668056227040595e-09	3.353496527575605e-09	3.0662145591961156e-09	1.4580492604352227e-09	4.837535102069407e-10	0.0	
4.62283383945484e-09	5.719334108824871e-09	2.1302545086023425e-09	1.0699502623284602e-09	0.0	0.0	
3.741689820674948e-09	4.56472600557903e-09	3.2773950958986304e-09	4.007967588568821e-10	0.0	0.0	
4.15266216275809e-09	2.957680822799396e-09	1.155639653162419e-09	1.3111816459933531e-09	4.1733048436073997e-10	0.0	
4.490553967867117e-09	3.5221158515640204e-09	1.7364881680825467e-10	0.0	0.0	0.0	
4.59060705422697e-09	3.77043607504162e-09	1.8664313621643143e-09	4.4811438549688813e-10	6.499883524698776e-10	7.850911317274614e-10	
2.7248403999760527e-09	1.1550562723741023e-09	3.2732299584873013e-10	0.0	0.0	0.0	
6.340511335058813e-09	8.101838004919619e-09	6.986456881083488e-09	1.1564224000523512e-09	1.4058370615366796e-09	4.1352866477859e-10	
3.0316515652654884e-09	3.1392091351147336e-09	3.940234490222683e-10	1.1086189748677336e-10	0.0	0.0	
6.541133620131037e-09	6.523882962868688e-09	1.5224764019505266e-09	0.0	0.0	0.0	
5.356727747081065e-09	3.435218233438186e-09	2.911028354491365e-09	7.688137414461779e-10	4.9997482153477594e-11	0.0	
3.143006526927096e-09	3.853890330282837e-09	2.5785560255782425e-09	1.8412925156755477e-09	0.0	0.0	
3.3856846497747096e-09	1.1237863910381306e-09	0.0	0.0	0.0	0.0	
2.5311904854375767e-09	1.2884840676797998e-09	1.4566042346227238e-09	8.406499834082502e-10	1.4049466698528186e-10	0.0	
4.955374809871948e-09	3.5208851089790446e-09	1.7810529088740388e-09	1.6612077145789332e-09	5.514748597122777e-10	0.0	
5.469499540021796e-09	3.004138916799612e-09	7.622570438375974e-10	6.011657659652602e-10	8.719888457670704e-10	2.030826486096465e-10	
6.1245070777353125e-09	2.4338333620456596e-09	1.3633766862280647e-09	8.722061373452341e-10	1.0852873027854385e-09	1.2151540607184755e-10	
4.7173802329387875e-09	3.2244781720982e-09	6.795248649824808e-10	0.0	0.0	0.0	
7.631861469672097e-09	2.75832611283572e-09	5.29215746550719e-10	5.613201689612107e-10	0.0	0.0	
3.005746215609303e-09	3.886268786826172e-09	3.4925576919572752e-09	1.7463882998292386e-09	0.0	0.0	
5.218506315177061e-09	4.701620803476968e-09	9.82685880374584e-10	0.0	0.0	0.0	
4.478000877899012e-09	1.5122283308057317e-09	3.0843240830518e-10	0.0	0.0	0.0	
3.932806643047006e-09	5.200735867258716e-09	1.4650369056754969e-09	2.713584740931669e-10	0.0	0.0	
4.794332604307481e-09	1.5294477192409635e-09	1.561622179237696e-09	3.417720532166393e-10	0.0	0.0	
5.12349194268975e-09	4.194251560462848e-09	1.8388341859024545e-09	1.9032828291397657e-09	3.166052459398426e-10	0.0	
3.722447701188436e-09	2.708205958353997e-09	3.7706657262334995e-10	1.606265904854087e-10	0.0	0.0	
3.5864135698050912e-09	3.659254267488988e-09	8.653273357460758e-10	6.213104175413316e-10	1.1622636948193994e-10	0.0	
2.01903214905807e-09	8.039041063009334e-10	1.475529609908296e-10	0.0	0.0	0.0	
4.218692812057353e-09	5.955937900274637e-09	2.6680283391806937e-09	8.329619911689058e-10	0.0	0.0	
4.932203174507724e-09	3.885941896988289e-09	1.9202264212155753e-09	0.0	0.0	0.0	
4.709006745714424e-09	5.515502265137775e-09	1.808646392765235e-09	8.76518841134237e-10	4.20906007944949e-10	0.0	
4.735471932838952e-09	3.3979471851123415e-09	2.433166007749718e-09	8.406639573301826e-10	0.0	0.0	
