4.1893031242605805e-09	6.195912821899189e-09	3.568912689017401e-09	1.7906475533324552e-09	2.3854662728037967e-09	3.232525980080034e-09	
2.003308059625057e-09	2.0523155704012646e-09	1.6661247615425371e-10	2.6911552128235406e-10	7.387147563217642e-11	0.0	
1.2772108194795294e-09	2.1624546494710696e-09	3.6426681281305296e-09	3.3881126589258006e-09	6.423436472460554e-10	0.0	
4.5242168577632465e-09	1.005927882606695e-08	6.2847602247636065e-09	4.9833597539010594e-09	6.439990795842575e-09	8.726779244952103e-09	
4.874364235646673e-09	6.923983797689256e-09	1.0759886329406891e-08	1.0857974718417195e-08	4.708314290970368e-09	1.6053020199767853e-09	
1.9428978592382117e-09	1.7604338240983726e-09	5.332914385661494e-10	4.188945646530624e-10	6.076051042983565e-10	8.233607440465467e-10	
3.02627360852595e-10	8.421593326500921e-10	1.1317006847758806e-10	0.0	0.0	0.0	
2.2319779248308554e-09	3.328762520302861e-09	2.472442898073071e-09	2.1087246439929048e-09	0.0	0.0	
3.3647351885653756e-09	6.5304006034992154e-09	5.460346003173449e-09	7.201192462015091e-09	6.9797662190022555e-09	1.5963685267066573e-10	
9.077567224728793e-10	1.5051366854557584e-09	2.5811509520217153e-09	3.1156305214545774e-09	2.4415347851293827e-09	1.7436690987465064e-09	
1.2731808118949366e-09	2.173909243589951e-09	3.3734339000038294e-09	2.9816061426327643e-09	3.1261730870977166e-09	4.045907939830266e-09	
2.8965630784569788e-09	4.441033172603936e-09	1.8723746507322377e-09	3.024293809193275e-09	4.268477623740332e-09	5.771817684386832e-10	
1.1198155384501197e-09	1.391156674481214e-09	0.0	0.0	0.0	0.0	
1.4155503301323369e-09	1.9921531872648296e-09	2.5994717862897445e-09	4.198714411869548e-09	3.551491579354933e-09	2.45879903562182e-10	
2.8506484450385076e-09	3.3548505540958365e-09	4.24634000306304e-09	4.914670764859744e-09	6.781115660652312e-09	9.189034779863813e-09	
4.513791905869012e-10	9.677484851138478e-10	9.170852314483263e-10	0.0	0.0	0.0	
2.298199438025345e-09	4.005280049323131e-09	7.868453910330757e-09	5.875145258329609e-09	0.0	0.0	
2.1102798848073096e-09	3.270496091813969e-09	4.334234468851139e-09	5.941048911738885e-09	6.737799396291898e-09	5.393373826829537e-10	
1.7323850369628216e-09	2.0378930956730633e-09	2.0637930735505245e-09	8.128515492180903e-10	0.0	0.0	
1.0439633279083737e-09	8.10560286684365e-10	1.2216009529464437e-09	9.545037298071025e-10	1.3355849002580648e-09	1.930775289401229e-10	
1.237093805858892e-09	0.0	0.0	0.0	0.0	0.0	
1.4031442062090738e-09	2.829403335400174e-09	5.335513926583479e-10	0.0	0.0	0.0	
8.501708827302587e-10	1.1520612034668058e-09	9.705420905158018e-10	8.689472474278069e-10	7.266898820452838e-10	9.847315595922003e-10	
3.4472268024227017e-09	4.6670159833480435e-09	5.1599978265845034e-09	7.076637708196083e-09	2.1987977564475453e-09	0.0	
8.100769622874712e-11	1.0494153994187988e-10	0.0	0.0	0.0	0.0	
5.073502130835392e-10	1.0348040485642754e-10	1.131384791248266e-10	0.0	0.0	0.0	
4.809813480599331e-09	4.674442136105275e-09	8.164561546777824e-09	2.9017253267995056e-09	1.0060884788167823e-09	7.792366208269913e-10	
1.3535693463135798e-09	1.908799819693889e-09	3.2147705695151277e-09	4.738864406665144e-09	4.558712177020542e-09	3.00750232493214e-10	
2.170508919040023e-10	5.617229474079463e-10	1.1124013615866398e-10	0.0	0.0	0.0	
2.241428067748061e-09	3.537792995442899e-09	4.2277824568823975e-09	2.718381217597436e-09	2.7971801927775094e-09	3.612385141614901e-09	
2.8504098987996673e-09	3.037940426698555e-09	4.494110448130356e-10	5.35834669021463e-10	7.297799577922442e-10	9.709243383550741e-11	
1.8057441171166121e-09	2.1791439508150144e-09	1.2181395570452745e-09	7.811124213885705e-10	0.0	0.0	
1.3760317819890444e-09	1.925187607266109e-09	2.573680571326431e-09	4.157055969359327e-09	5.414398813312574e-09	8.780250167911474e-10	
2.7463048921459944e-09	4.69521886667854e-09	3.05189390178931e-09	4.929474894293495e-09	7.150186132789756e-09	7.9763035225983e-09	
1.7422556532801365e-09	2.6321598158593466e-09	1.7174176410283165e-09	0.0	0.0	0.0	
3.348949251121284e-10	7.220619511746264e-10	7.301285696771725e-10	2.3962368231194076e-10	0.0	0.0	
3.6180174816059e-10	8.80913846456012e-10	6.693757956471128e-10	0.0	0.0	0.0	
3.952554326342737e-09	5.274192334524491e-09	8.242673163146018e-09	1.1321036946068791e-08	3.2144365975176877e-09	0.0	
1.7370328256414314e-09	2.0558105532836617e-09	2.577783230649762e-09	3.0689047784236177e-09	4.3327735557589104e-09	1.1786013932873736e-09	
9.908274632404718e-10	1.0015180202095889e-09	1.1209905851475602e-09	1.5668893525179038e-09	2.2727675381730815e-09	3.0798088397166354e-09	
1.994806439145803e-09	3.025529642115723e-09	2.4005238685194017e-09	3.400194110888158e-09	0.0	0.0	
1.8114220440893222e-09	2.65459560348643e-09	0.0	0.0	0.0	0.0	
3.2543405048738142e-09	9.734521945242536e-10	1.831218012543698e-10	0.0	0.0	0.0	
8.967566164885231e-10	2.222016990958347e-09	9.380543847033803e-10	1.5200576531539684e-09	1.399849688297324e-10	0.0	
1.2194315505485112e-09	2.265228043156119e-09	1.949996752557295e-09	1.1662059024517745e-09	1.4700216358803896e-09	2.256032715296828e-10	
1.9238468897632127e-09	4.310659980266553e-09	0.0	0.0	0.0	0.0	
7.426193455253e-10	5.884247060267942e-10	5.429382082501782e-10	0.0	0.0	0.0	
3.813410775951504e-09	4.6001377529782165e-09	2.5907993668362845e-09	1.3429899943488188e-09	1.948002300444739e-09	2.2321772233840596e-09	
9.853703735128633e-10	7.792819038226646e-10	0.0	0.0	0.0	0.0	
8.036955430300728e-10	3.658564563001573e-10	3.0107866958057474e-11	0.0	0.0	0.0	
2.65454940396995e-09	4.260614541603712e-09	5.5105448049813984e-09	5.3199650154577105e-09	2.301590388320685e-09	0.0	
6.594601970227983e-09	1.0177638249422525e-08	1.5178269886336413e-08	1.8551106391980007e-08	6.148778974252229e-09	0.0	
3.1752260809666523e-09	5.197057612176466e-09	9.849943577899642e-09	8.015415141932658e-09	1.4357496015707835e-09	0.0	
2.6995778346241133e-09	4.9973162660889805e-09	6.219086595676195e-09	5.637188691649752e-09	0.0	0.0	
2.7194676553833894e-09	4.998000114029995e-09	6.918958088616066e-09	6.305157497907055e-09	5.5310321337658934e-09	6.766208141371674e-09	
1.5747021245141309e-09	1.8531894795267262e-09	1.6790900765670712e-09	2.0472016820507066e-09	2.281503395320526e-10	3.0916467288158573e-10	
1.4388210280759304e-09	1.3146252593785618e-09	6.397762268109512e-10	4.253742671716604e-10	6.170038901906868e-10	8.363389001953598e-10	
1.1085627272251963e-09	6.041519321550088e-10	2.9748582436844397e-10	2.538444125973572e-10	3.2107471922644576e-10	4.3508574540712177e-10	
3.1117241142423347e-09	5.791594744880511e-09	9.916921290788983e-09	6.44404082155548e-09	0.0	0.0	
1.4346130425644867e-09	9.879616546694346e-10	1.6018552946205263e-09	2.5873459934152475e-09	3.15181186339088e-09	3.264025224917348e-10	
2.733313951050196e-09	3.544067649368997e-09	6.4846027098458785e-09	9.654071802535115e-09	5.518391164496184e-09	7.288603016668099e-10	
4.244021419325551e-10	2.674553844820601e-10	0.0	0.0	0.0	0.0	
9.542332365624354e-10	2.5374507858976616e-09	5.195322154803302e-10	0.0	0.0	0.0	
1.850347289297992e-09	1.0393121139299703e-09	7.387989776309072e-10	1.9425889886555475e-11	0.0	0.0	
2.2169499560227966e-09	3.992711055387491e-09	1.814328322495839e-09	2.6882227745624398e-09	1.0842822450436568e-09	1.087168427295755e-10	
8.335393805472401e-10	0.0	0.0	0.0	0.0	0.0	
4.225023190994503e-10	0.0	0.0	0.0	0.0	0.0	
4.978107343045055e-10	2.585743477842237e-10	4.742184087942965e-10	7.65966254329072e-10	2.5802454458019093e-10	0.0	
2.5513854602946937e-09	4.2687098758597465e-09	5.216899382628604e-09	7.277861142594794e-09	1.0556512191266356e-08	1.4184585293319795e-08	
1.262614520576646e-10	4.77096632643809e-11	0.0	0.0	0.0	0.0	
2.637384807859987e-09	4.44876038617965e-09	7.216424678001969e-09	1.1408633018749945e-08	3.059429578437414e-09	1.963717741863994e-09	
3.0814402253662927e-09	1.431125644344238e-09	2.499479523383974e-09	9.916386202056555e-10	1.1568392743966632e-09	1.5676235090378582e-09	
3.104198520766992e-09	3.3664727314621296e-09	0.0	0.0	0.0	0.0	
3.0345390123752624e-09	5.121813929831272e-10	0.0	0.0	0.0	0.0	
4.914275459410822e-10	0.0	0.0	0.0	0.0	0.0	
1.1311670608080004e-09	1.457619569232591e-09	1.7487904068755993e-09	1.955652792051318e-09	1.0342557601119933e-09	6.238766122110439e-10	
2.4823493035435884e-09	4.704222478729527e-09	4.1237551855190254e-09	0.0	0.0	0.0	
1.2920109119483851e-09	2.6130252771762412e-09	3.7545156336577945e-09	1.4010106452519805e-09	7.989503656735981e-10	0.0	
3.264990232752162e-10	8.848458734568686e-11	3.350758077840343e-11	0.0	0.0	0.0	
1.4278726861365871e-09	1.589087648018702e-09	1.8636737638211387e-09	2.388363715490702e-09	2.007583624059843e-09	0.0	
1.6125921831068473e-09	1.2159204256064826e-09	9.88725008879241e-10	1.597006732695652e-09	7.972681925040282e-10	4.647313671364086e-10	
9.482723335387998e-10	1.4276516771286096e-09	1.3446218864414177e-09	1.9583493972223657e-09	2.330136794316697e-09	3.078945538831619e-09	
3.1509277123101127e-09	6.431898326049749e-09	1.108302062388177e-08	2.373953356101577e-09	3.443411059124582e-09	2.991087257413906e-09	
1.0265638663071139e-09	1.7484907929562497e-09	1.3585518179203216e-09	2.1146394684983628e-09	3.067277170030896e-09	4.1564423916911715e-09	
1.1236680527407067e-09	1.4456013232142125e-09	1.1085161366095664e-09	1.4140848735705767e-09	2.0511251746706025e-09	2.7794630723182982e-09	
4.219939203607686e-09	7.266603955953187e-09	1.3877671015856835e-08	8.28080865811846e-09	3.8411376551438933e-11	0.0	
5.758397712873307e-10	6.539402222678995e-10	5.153448198154745e-10	5.941297893211896e-11	0.0	0.0	
1.0116328855236755e-09	1.5975223894305564e-09	9.65978369146186e-10	1.5602659438275028e-09	2.2631603069800126e-09	2.66715877846955e-09	
8.829419061146083e-10	1.39267244444841e-09	1.4076496106652568e-09	1.0404106696679387e-09	1.461607139451865e-09	1.980611968743277e-09	
3.2675414943504252e-09	5.562318794557599e-09	6.346025347307841e-09	6.980607754167279e-10	6.172049434301815e-10	0.0	
4.42589193319782e-10	9.577232219756806e-11	5.006063198119277e-11	0.0	0.0	0.0	
1.3221813569846805e-09	3.2004832604553155e-09	2.8491172611612544e-09	0.0	0.0	0.0	
1.2617836760039552e-09	3.094044521356915e-09	8.183665628012579e-10	9.66691109025214e-10	0.0	0.0	
1.7287252688471027e-09	2.614223542917671e-09	4.5877679042069685e-09	7.283484003710454e-09	1.0345753183199178e-10	0.0	
2.2399842396701806e-09	2.3582155458477514e-09	1.1368839000100834e-09	3.764833229509452e-10	0.0	0.0	
5.815819547198512e-10	1.463563952316705e-09	1.1954154095260075e-09	0.0	0.0	0.0	
1.030975489862907e-10	0.0	0.0	0.0	0.0	0.0	
1.9032526957415378e-09	1.1494614431525982e-09	2.4158673851984957e-10	3.902153222396198e-10	4.8208189522216235e-11	0.0	
2.256053364468429e-09	4.016400405610659e-09	4.280797371841039e-09	6.03417430058369e-09	5.391549532661216e-09	5.266961212393627e-10	
9.868863903702313e-10	4.4609116147541756e-10	2.8544370298497573e-10	0.0	0.0	0.0	
7.473143524074399e-10	8.57377774543745e-10	9.316868232034244e-10	1.9405623239661418e-10	0.0	0.0	
1.2143941276020454e-09	3.0954865009705825e-09	6.498656841450042e-10	0.0	0.0	0.0	
5.4291575304354885e-09	8.301127629377882e-09	1.545467824633094e-08	2.3228718253677883e-08	5.656305167918334e-09	0.0	
1.0685420461036246e-09	4.1139086753586097e-10	2.98250376463623e-10	2.889345216855015e-10	3.3527881237516835e-10	3.786113305985711e-10	
1.078837094633894e-09	2.16750136673452e-09	1.5456313708123384e-09	2.421909037217688e-10	3.119298183826301e-10	4.232123936643962e-10	
1.365107030916671e-09	1.1199808000672024e-09	0.0	0.0	0.0	0.0	
1.2252732711607316e-09	1.923479348058293e-09	1.4424294683036931e-09	1.8203240490985167e-09	7.191994579993713e-11	0.0	
1.223120324199542e-09	1.4896275454904603e-09	1.490065286864292e-09	2.4067807266003865e-09	3.491027045482126e-09	1.0986040235994686e-09	
3.4921190099340237e-09	2.111819517770079e-09	1.9638347757048746e-09	2.4321508475345017e-09	2.635311324944244e-09	1.0609077378868442e-09	
1.0622049093915589e-09	1.1229992016225997e-09	1.6019466533734146e-09	9.266545098969458e-10	0.0	0.0	
4.926842621897959e-09	6.81965762841762e-09	8.1769165932382e-09	1.08051562083232e-08	7.82123490734573e-09	0.0	
5.670292266688852e-10	4.3382086592299194e-10	3.391296116626148e-10	0.0	0.0	0.0	
5.978357580952988e-10	6.018065876237372e-10	2.1854339695561596e-10	3.3415333742639407e-11	0.0	0.0	
2.734114565756654e-09	3.7036351924183574e-09	3.949115604786784e-09	5.6012061452813246e-09	5.348994176265425e-09	1.715604704854666e-09	
1.4373320586488781e-09	1.2409875761341855e-09	5.972243805468384e-10	8.495609964463252e-10	0.0	0.0	
2.988301610918655e-09	1.9457958295672392e-09	1.871382104215988e-09	2.4886617781844238e-09	3.6097952250811702e-09	4.395979663201046e-09	
7.981517871097948e-11	8.188045833328584e-11	0.0	0.0	0.0	0.0	
1.6338677382994465e-09	2.6225160333565e-09	9.783849260219097e-10	3.269219531576051e-10	4.741991522622562e-10	6.42583421486818e-10	
1.915153836668418e-09	6.406797907575507e-10	8.868390925228977e-10	7.332516527775783e-10	0.0	0.0	
1.8296963437464195e-09	1.9429238483705317e-09	3.818925716415227e-09	5.2294036743138165e-09	2.4256617284626544e-10	0.0	
4.365223219783319e-09	6.584975274958978e-09	9.030332260653444e-09	6.8316544438201265e-09	8.73284479231647e-09	1.0810321324017441e-08	
2.2443369310292988e-09	5.259807404556169e-09	4.433555995417287e-09	2.7448503006484916e-09	0.0	0.0	
2.2722437214296204e-09	2.9078155522302624e-09	2.7643145024919198e-09	0.0	0.0	0.0	
1.1758639070763586e-09	1.1470896297208545e-09	1.1405377274781936e-09	1.8422174146689744e-09	2.6721299315670356e-09	9.905126840097519e-10	
1.3591662657150127e-10	1.1400184045253178e-10	0.0	0.0	0.0	0.0	
4.606909189853321e-09	6.631799753359475e-09	1.299792001070402e-08	1.4749314611106757e-08	0.0	0.0	
2.8886231490037764e-09	3.0603834410039145e-09	5.172596528560903e-09	1.601333114793139e-09	1.1741885652119805e-09	0.0	
9.546299820375588e-10	1.1086560193520227e-09	2.0793404547208977e-09	1.1508372224682002e-09	1.053377259197931e-09	0.0	
1.3641840367104883e-09	2.441666608799769e-09	1.813624086696958e-09	1.1949024333396185e-10	0.0	0.0	
1.113292699757728e-09	2.111637980654872e-09	2.380374030835738e-09	1.6628494759888644e-09	2.411957362415242e-09	3.268423840546942e-09	
1.2700102071965192e-09	1.7824778730907689e-09	2.4232957658343987e-09	2.21244506769787e-09	2.175709592654878e-09	2.1923654231200755e-09	
5.786627402204937e-10	1.357797049825848e-09	0.0	0.0	0.0	0.0	
2.5048808500177476e-09	2.7714493048259873e-09	1.0539432333313989e-09	1.0847638964883134e-09	0.0	0.0	
1.9785590239837833e-09	2.1918814384771447e-09	1.9360979950366555e-09	1.7904205655307104e-09	0.0	0.0	
4.474684781173711e-09	6.182076239003033e-09	5.014534707166654e-09	7.280442718475116e-09	1.0560256758072364e-08	7.160298014854169e-09	
1.4976418323218671e-09	2.4300790376632183e-09	3.2154521882875634e-09	1.1547323971683006e-09	7.112381606007992e-10	6.485655691189146e-10	
5.883439869571438e-10	1.203679027289567e-09	0.0	0.0	0.0	0.0	
6.020514654666496e-10	0.0	0.0	0.0	0.0	0.0	
3.982965319828667e-10	6.708297663181299e-10	3.3146893321696505e-10	0.0	0.0	0.0	
1.124471575722513e-09	6.055963389835059e-10	4.396259756728216e-11	0.0	0.0	0.0	
3.4836671235757804e-09	3.046593600756452e-09	1.5703013038017091e-09	2.4505636256159743e-09	3.5545339877239847e-09	4.816720149595811e-09	
2.138106802340626e-09	3.974488501685456e-09	4.612943243762459e-10	7.450910366050357e-10	1.2912087400670103e-10	0.0	
1.9952208247115533e-09	5.416959969478046e-10	7.389797998341558e-10	8.958846042804402e-10	9.120296298829619e-10	0.0	
2.259183184441675e-09	1.686280196432928e-09	2.7116538028261252e-09	3.948163921245872e-09	2.711377640683808e-09	2.581444735418377e-09	
6.490658968943607e-10	9.379419063835124e-10	1.842522738487569e-10	0.0	0.0	0.0	
1.7959883447232786e-09	2.7977529501345205e-09	5.759098799717431e-10	1.922370999114091e-10	2.640364473039283e-10	3.5779364618507087e-10	
9.39171563566217e-10	1.6175026505945138e-09	1.5368038617369642e-09	2.482273728272172e-09	1.7368834097214357e-10	0.0	
9.533474039712013e-10	6.647400308781036e-10	1.144807255869218e-09	1.243542167462524e-09	6.653780874731585e-10	9.016484445218803e-10	
2.762793605361087e-09	2.323141776448789e-09	2.5887966790512e-09	2.8644375820764807e-09	3.829432065005206e-09	5.1892323023839335e-09	
5.125526047396765e-09	1.2882936909653054e-08	4.922173620933761e-10	7.950384931639001e-10	4.0626805665651536e-10	0.0	
1.081664250257074e-09	1.500889417197538e-09	2.950082267834741e-09	4.774941918278203e-09	4.595195075272445e-10	0.0	
1.913582079467992e-09	1.736154280660756e-09	2.9818200252137616e-09	4.3854225112147575e-09	3.3743755402151407e-09	0.0	
2.0811780328628123e-09	7.230123983437863e-10	8.42844410027417e-10	7.784073327330417e-10	0.0	0.0	
1.1596974384678373e-09	2.6385250275720818e-09	2.3291500821888302e-09	1.320836366486566e-09	8.277793764763613e-11	0.0	
2.172430543599444e-09	2.072688463114319e-09	6.475146557210499e-10	8.31142839799408e-11	0.0	0.0	
1.6245687719801569e-09	1.5875145605013654e-09	8.721134669661021e-10	6.114349643266903e-10	0.0	0.0	
8.15467766284802e-10	1.1692633800007442e-09	8.108602261318097e-10	1.3097162798334547e-09	4.820911771757866e-10	0.0	
2.9714752448414865e-10	6.068067752586894e-10	9.51818764349687e-10	2.1937055810169592e-10	0.0	0.0	
2.5489894102826182e-09	4.7738268116225085e-09	5.602912685825624e-09	1.4791611759150502e-09	1.5701771371773811e-09	0.0	
1.3151941746602173e-09	1.5971376674679403e-09	2.185636956551383e-09	0.0	0.0	0.0	
2.488537175134994e-10	5.461978276440882e-10	0.0	0.0	0.0	0.0	
1.2913336289652349e-09	2.0498643610613263e-09	2.847752308770905e-09	4.190982767028132e-09	5.723263873474258e-09	4.795894350137871e-09	
1.7054587484502017e-09	3.11524331462902e-09	3.7034190500301285e-09	1.5925890771146538e-09	1.4796710160044872e-09	2.0478530663760864e-10	
1.6838602794628145e-09	2.1801953490282168e-09	3.1533768777222443e-09	4.25990231325221e-09	2.1461220608255913e-09	9.38186018913267e-10	
2.3766140899959443e-09	0.0	0.0	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	
6.677711275993644e-09	1.219196320423879e-08	2.157755863014491e-08	2.7295740763961317e-09	3.1673901383797992e-09	4.025153061115182e-09	
1.2077966318856901e-09	1.4526907914255838e-09	2.0468353565893994e-09	1.993869785704172e-09	2.2730786159548455e-09	2.566858648911038e-09	
5.144459363091132e-09	4.955559541647922e-09	8.164733132754261e-09	7.298144654940115e-09	3.0350046320987816e-10	0.0	
6.408940578048884e-09	9.573112117504859e-09	1.495916906325814e-08	1.8932442791353523e-08	1.9699497239516452e-08	1.958315579984967e-08	
1.4786051477288747e-09	1.2775612321249536e-09	1.5859892431390073e-09	6.897489769868057e-10	0.0	0.0	
6.550112453688618e-10	2.960626539416525e-10	3.003152215963861e-10	4.850746431144359e-10	7.035990771714594e-10	5.574759942059304e-10	
1.4735992425931972e-09	5.84512288326647e-10	4.345222730695607e-10	5.551067116363633e-10	0.0	0.0	
1.6811402064387926e-09	6.849230381067097e-10	4.912444123833019e-10	0.0	0.0	0.0	
4.797981994922024e-10	4.346836039443495e-10	4.194124241102279e-10	2.901141439397155e-10	0.0	0.0	
6.299352345236972e-10	1.4956166868040706e-09	9.93281004379751e-10	0.0	0.0	0.0	
1.3242881475919958e-09	2.713699282679562e-09	2.689268481182719e-09	4.928051465563845e-10	7.148121454384444e-10	1.789656811962314e-10	
3.094976171644437e-09	2.82727693367639e-09	1.93528691939887e-09	3.0638072380311713e-09	1.7721760777780774e-09	1.4714777431869849e-09	
1.4480141098960976e-09	5.877145359594613e-10	0.0	0.0	0.0	0.0	
1.5011899630899637e-09	1.6850409359476865e-09	1.18809436291498e-09	9.826618608269465e-10	4.383090376850131e-10	0.0	
1.183670292690458e-09	2.7508752505542197e-09	0.0	0.0	0.0	0.0	
3.4977633726000367e-09	5.7756880005708544e-09	9.654076362860308e-09	5.4312357975623e-09	6.020063510223706e-09	8.099812625211083e-09	
1.7382542260053931e-09	4.214726066243908e-09	2.6670080095261276e-09	2.1118906095332293e-09	3.0588545899046753e-09	1.3698057587554797e-09	
1.4895391136287042e-09	1.169357074531051e-09	1.0020411863192658e-09	0.0	0.0	0.0	
1.593095316505001e-09	2.618821715585021e-09	2.7726281960229045e-09	1.7181308393970393e-09	1.9776599421191165e-09	1.9651510062100034e-10	
3.6328548044344075e-09	1.6100244588143317e-09	4.208687103062846e-11	0.0	0.0	0.0	
9.910183826077255e-10	1.875670579760162e-09	0.0	0.0	0.0	0.0	
1.2600640223255306e-09	1.5504018897294537e-09	1.2912276951915199e-09	1.890316055763882e-09	4.779617275372442e-10	0.0	
1.258385021188584e-09	2.319019452133078e-10	0.0	0.0	0.0	0.0	
1.9324040460095952e-09	2.6754794374773166e-09	2.8871658543676584e-09	3.800481203385868e-09	1.732417019575344e-09	1.5711795289574404e-10	
1.052244245906134e-09	2.3556421483915488e-09	1.1480984788953398e-09	1.7494853932092598e-09	2.5376224580277388e-09	3.4387115914105037e-09	
2.1456259294847583e-09	2.257745811513659e-09	3.258027275510728e-09	4.553128717347747e-09	4.922777963631813e-09	7.325022249443432e-10	
4.1881742382936114e-10	9.530603442351373e-10	0.0	0.0	0.0	0.0	
9.242207596117181e-10	3.277543339685945e-11	0.0	0.0	0.0	0.0	
1.0851765725370206e-09	2.063077923826385e-09	5.353849518036796e-10	8.647635742354746e-10	7.25682410948498e-10	8.376801606642747e-11	
1.6871398642912278e-09	2.332963674209678e-09	2.9560545278915833e-09	0.0	0.0	0.0	
2.6869434336216685e-09	4.379011820642838e-09	1.8496219429164213e-09	1.1203388773321561e-10	0.0	0.0	
1.2629546047895547e-09	1.1322910499314866e-09	3.0490108481832707e-10	0.0	0.0	0.0	
6.715264954240711e-10	8.54370779176906e-10	6.810464357266929e-10	0.0	0.0	0.0	
2.4698515641943777e-09	4.695535340423922e-09	8.42744158647339e-09	9.853433078886652e-10	5.718446230161398e-10	4.1882600424517876e-11	
1.5102159476468362e-10	2.397318383993739e-10	4.635829547002827e-10	7.487876741972023e-10	1.1786100874867433e-10	0.0	
7.26350218095538e-10	1.2589364157473892e-09	5.668828346762695e-10	2.407996896414379e-11	0.0	0.0	
1.4421757244980223e-09	2.172708510756475e-09	1.2035239322683703e-09	7.903750988341425e-10	1.0972220487896887e-09	1.4868366906150067e-09	
2.8208350257696213e-09	5.458173882618013e-09	5.90664151488062e-09	6.802169182986323e-09	9.489874432796716e-09	3.00131529341247e-09	
7.36464875946648e-09	8.011906262099919e-09	8.231025681754137e-09	4.051661730329481e-09	0.0	0.0	
4.312985626239011e-09	5.584501109320604e-09	8.282017109940191e-09	1.3377265636142618e-08	1.9482458077961395e-08	3.797892577954223e-09	
2.492058560334933e-09	2.3417622122931987e-09	3.771696811668936e-09	8.336402599373377e-10	0.0	0.0	
1.4531336142351214e-09	1.505340104256211e-09	1.9530120506926698e-09	3.15454081365598e-09	4.090031006121527e-09	4.773479512697172e-10	
1.998541668506332e-09	2.5780089777077137e-09	4.0478207084515285e-09	6.538114102595247e-09	7.489780662626644e-09	2.2108687941463433e-09	
1.1077475501388814e-09	1.8205893899750537e-09	7.891726215852801e-10	0.0	0.0	0.0	
6.961209270530127e-10	1.5874591222081806e-09	4.986267204793294e-10	5.128758628980381e-10	7.43924649455329e-10	1.0080862529906215e-09	
2.341730456477455e-09	1.0932140966159543e-09	1.6569119775924393e-09	1.712392387331719e-09	6.707747522224425e-11	0.0	
1.13411254387641e-09	1.161239336356178e-09	1.5464409846377625e-10	0.0	0.0	0.0	
6.8938968151078895e-09	8.05687717293406e-09	6.684723357237717e-09	1.0063573292892869e-08	1.7790421594315648e-09	0.0	
2.629455141209548e-09	4.705773714981986e-09	4.4635428598167505e-09	4.955530316934167e-09	5.578945732665586e-09	6.186964203613546e-09	
1.9933231397243096e-09	2.039256698582575e-09	2.373598768717389e-09	3.3407185296772687e-09	2.2987644249085798e-09	0.0	
1.8145526423132884e-09	2.8881657206717595e-09	3.156902855835073e-10	0.0	0.0	0.0	
1.7401129234538303e-09	1.028404796759284e-09	1.432170702459185e-09	8.050731862111837e-10	1.1677558472996538e-09	1.5824164683534722e-09	
8.450903404188422e-10	1.4994611278320467e-09	0.0	0.0	0.0	0.0	
1.5110021735817723e-09	5.779249920838366e-10	2.5639767633791185e-10	6.470201356394444e-11	9.385004489708345e-11	1.2717543392677103e-10	
7.158010402012575e-10	1.1830572499440148e-09	1.4465964650785902e-09	6.611866269934315e-10	9.793972830144975e-11	0.0	
1.4775098102525444e-09	2.624667290538304e-09	1.379155836618919e-09	2.582966411663559e-10	0.0	0.0	
4.354938853500829e-09	6.98937201657769e-09	9.59892714183839e-09	1.5353324741183938e-08	9.197212849423831e-09	0.0	
5.441368115322744e-09	9.005570849149008e-09	1.3591077617396006e-08	2.138825110312339e-08	4.218174189777009e-09	0.0	
1.2228320230485805e-09	2.654415731267062e-09	4.198098658541612e-09	3.369424110061914e-10	0.0	0.0	
1.219342489791314e-09	9.478079242403976e-10	4.150696003539554e-10	0.0	0.0	0.0	
2.1430629609581707e-09	1.789710700596084e-09	9.532336039806435e-10	0.0	0.0	0.0	
9.92068723698232e-10	7.791869885570461e-10	4.904856310850998e-10	0.0	0.0	0.0	
2.9722232835650244e-09	3.5332464905879826e-09	5.8749822541021316e-09	9.489378876846548e-09	3.007269529968795e-09	0.0	
1.4252469816282341e-09	2.26243855795116e-09	3.029298961911747e-09	4.549716554592992e-09	6.38697771175117e-09	8.297200477036372e-09	
2.476526580521911e-09	2.9261693635614705e-09	2.733256653234434e-09	3.4743803232510596e-09	5.0395765350393995e-09	4.428010998698195e-09	
2.1981892100852962e-09	2.572170898693528e-09	1.116204701163094e-09	1.1496934202072339e-09	1.3090467536910066e-09	1.3453988247831251e-10	
2.437353798003871e-09	3.8622015450198615e-10	0.0	0.0	0.0	0.0	
6.639722832649267e-10	4.851803794202719e-10	0.0	0.0	0.0	0.0	
1.335770090907687e-09	1.3320389673096805e-09	2.369905692169543e-09	3.2245250715227816e-09	1.8318208984993764e-09	0.0	
8.31319187514669e-10	8.494137162807758e-10	3.2911209862411803e-10	5.171120063322987e-10	4.5534727806271697e-10	5.855691749460363e-10	
1.6259711957979445e-09	1.1331111053876883e-09	0.0	0.0	0.0	0.0	
5.916620395967964e-10	4.536262919796929e-10	5.052191793816342e-10	3.702268555738992e-10	1.547093686536894e-10	0.0	
2.1899622841439002e-09	2.1316681804487956e-09	2.6577757900437247e-09	4.0329308965920505e-09	5.84975219261051e-09	7.926951705512088e-09	
7.623405179674324e-09	7.25120182133566e-09	6.293924193728767e-09	8.80755929318116e-09	1.2729688074056544e-08	1.724989696431027e-08	
